Sample,X(ms) [19.04.2023 15:52:46 523 UTC],"HMI_User.FT_Data.Force_X","HMI_User.FT_Data.Force_Y","HMI_User.FT_Data.Force_Z","HMI_User.FT_Data.Torque_X","HMI_User.FT_Data.Torque_Y","HMI_User.FT_Data.Torque_Z","DeltaPicker.TcpInWcs.z.Position(mm)"
1548,1681919571102.985496,20.3840007781982,2.28800010681152,-3.32800006866455,-1.57200002670288,0.879999995231628,1.00800001621246,82.33
1549,1681919571106.985496,20.3840007781982,2.28800010681152,-3.32800006866455,-1.57200002670288,0.879999995231628,1.00800001621246,82.205
1550,1681919571110.985496,20.5919990539551,2.91199994087219,-5.40799999237061,-1.59200000762939,0.871999979019165,1.03199994564056,82.08
1551,1681919571114.985496,20.5919990539551,3.74399995803833,-6.86399984359741,-1.52799999713898,0.871999979019165,1.0440000295639,81.955
1552,1681919571118.985496,20.5919990539551,3.74399995803833,-6.86399984359741,-1.52799999713898,0.871999979019165,1.0440000295639,81.83
1553,1681919571122.985496,20.5919990539551,2.49600005149841,-8.52799987792969,-1.35599994659424,0.871999979019165,1.06400001049042,81.705
1554,1681919571126.985496,20.5919990539551,2.49600005149841,-8.52799987792969,-1.35599994659424,0.871999979019165,1.06400001049042,81.58
1555,1681919571130.985496,20.3840007781982,2.28800010681152,-8.11200046539307,-1.5440000295639,0.864000022411346,1.067999958992,81.455
1556,1681919571134.985496,20.5919990539551,3.32800006866455,-8.11200046539307,-1.65199995040894,0.871999979019165,1.05999994277954,81.33
1557,1681919571138.985496,20.5919990539551,3.32800006866455,-8.11200046539307,-1.65199995040894,0.871999979019165,1.05999994277954,81.205
1558,1681919571142.985496,20.3840007781982,3.32800006866455,-8.73600006103516,-1.60399997234344,0.888000011444092,1.03999996185303,81.08
1559,1681919571146.985496,20.3840007781982,3.74399995803833,-9.56799983978271,-1.56400001049042,0.896000027656555,1.03600001335144,80.955
1560,1681919571150.985496,20.1760005950928,2.91199994087219,-9.77600002288818,-1.44400000572205,0.899999976158142,1.03600001335144,80.83
1561,1681919571154.985496,20.3840007781982,3.32800006866455,-10.3999996185303,-1.49199998378754,0.903999984264374,1.03600001335144,80.705
1562,1681919571158.985496,20.3840007781982,2.7039999961853,-10.8159999847412,-1.46399998664856,0.896000027656555,1.03600001335144,80.58
1563,1681919571162.985496,20.3840007781982,3.11999988555908,-10.6079998016357,-1.50800001621246,0.892000019550323,1.0440000295639,80.455
1564,1681919571166.985496,20.3840007781982,3.11999988555908,-10.6079998016357,-1.50800001621246,0.892000019550323,1.0440000295639,80.33
1565,1681919571170.985496,20.3840007781982,3.11999988555908,-10.8159999847412,-1.5440000295639,0.892000019550323,1.03999996185303,80.205
1566,1681919571174.985496,20.5919990539551,3.95199990272522,-11.0240001678467,-1.56400001049042,0.88400000333786,1.03999996185303,80.08
1567,1681919571178.985496,20.5919990539551,3.95199990272522,-11.0240001678467,-1.56400001049042,0.88400000333786,1.03999996185303,79.955
1568,1681919571182.985496,20.3840007781982,3.53600001335144,-10.6079998016357,-1.52400004863739,0.88400000333786,1.04799997806549,79.83
1569,1681919571186.985496,20.3840007781982,3.53600001335144,-10.6079998016357,-1.52400004863739,0.88400000333786,1.04799997806549,79.705
1570,1681919571190.985496,20.5919990539551,3.11999988555908,-11.6479997634888,-1.52799999713898,0.867999970912933,1.07200002670288,79.58
1571,1681919571194.985496,20.7999992370605,3.53600001335144,-11.6479997634888,-1.58399999141693,0.860000014305115,1.08000004291534,79.455
1572,1681919571198.985496,20.7999992370605,3.53600001335144,-11.6479997634888,-1.58399999141693,0.860000014305115,1.08000004291534,79.33
1573,1681919571202.985496,20.5919990539551,3.32800006866455,-12.0640001296997,-1.567999958992,0.867999970912933,1.067999958992,79.205
1574,1681919571206.985496,20.5919990539551,3.32800006866455,-12.0640001296997,-1.567999958992,0.867999970912933,1.067999958992,79.08
1575,1681919571210.985496,20.5919990539551,3.32800006866455,-11.8559999465942,-1.49600005149841,0.879999995231628,1.05599999427795,78.955
1576,1681919571214.985496,20.7999992370605,3.32800006866455,-11.6479997634888,-1.56400001049042,0.88400000333786,1.0440000295639,78.83
1577,1681919571218.985496,20.7999992370605,3.32800006866455,-11.6479997634888,-1.56400001049042,0.88400000333786,1.0440000295639,78.705
1578,1681919571222.985496,20.3840007781982,3.74399995803833,-11.8559999465942,-1.58399999141693,0.892000019550323,1.04799997806549,78.58
1579,1681919571226.985496,20.5919990539551,3.53600001335144,-12.4799995422363,-1.5,0.888000011444092,1.05599999427795,78.455
1580,1681919571230.985496,20.5919990539551,3.74399995803833,-12.6879997253418,-1.48800003528595,0.896000027656555,1.05599999427795,78.33
1581,1681919571234.985496,20.3840007781982,3.74399995803833,-12.6879997253418,-1.48000001907349,0.892000019550323,1.04799997806549,78.205
1582,1681919571238.985496,20.3840007781982,3.74399995803833,-12.6879997253418,-1.48000001907349,0.892000019550323,1.04799997806549,78.08
1583,1681919571242.985496,20.3840007781982,3.32800006866455,-11.4399995803833,-1.59200000762939,0.879999995231628,1.05200004577637,77.955
1584,1681919571246.985496,20.3840007781982,3.32800006866455,-11.4399995803833,-1.59200000762939,0.879999995231628,1.05200004577637,77.83
1585,1681919571250.985496,20.3840007781982,3.53600001335144,-12.2720003128052,-1.61199998855591,0.88400000333786,1.06400001049042,77.705
1586,1681919571254.985496,20.7999992370605,3.53600001335144,-12.8959999084473,-1.58000004291534,0.871999979019165,1.08000004291534,77.58
1587,1681919571258.985496,20.7999992370605,3.53600001335144,-12.8959999084473,-1.58000004291534,0.871999979019165,1.08000004291534,77.455
1588,1681919571262.985496,20.5919990539551,3.74399995803833,-13.1040000915527,-1.51999998092651,0.879999995231628,1.09200000762939,77.33
1589,1681919571266.985496,20.5919990539551,3.74399995803833,-13.1040000915527,-1.51999998092651,0.879999995231628,1.09200000762939,77.205
1590,1681919571270.985496,20.7999992370605,3.32800006866455,-12.4799995422363,-1.58000004291534,0.888000011444092,1.08800005912781,77.08
1591,1681919571274.985496,20.7999992370605,3.32800006866455,-11.8559999465942,-1.59200000762939,0.896000027656555,1.08399999141693,76.955
1592,1681919571278.985496,20.7999992370605,3.32800006866455,-11.8559999465942,-1.59200000762939,0.896000027656555,1.08399999141693,76.83
1593,1681919571282.985496,21.007999420166,3.53600001335144,-11.6479997634888,-1.59200000762939,0.959999978542328,1.07200002670288,76.705
1594,1681919571286.985496,21.007999420166,3.74399995803833,-11.4399995803833,-1.55599999427795,1,1.06400001049042,76.58
1595,1681919571290.985496,21.007999420166,3.74399995803833,-11.4399995803833,-1.55200004577637,0.991999983787537,1.06400001049042,76.457
1596,1681919571294.985496,20.5919990539551,3.53600001335144,-11.8559999465942,-1.55999994277954,0.991999983787537,1.067999958992,76.336
1597,1681919571298.985496,20.5919990539551,3.53600001335144,-11.8559999465942,-1.55999994277954,0.991999983787537,1.067999958992,76.219
1598,1681919571302.985496,20.7999992370605,3.32800006866455,-10.8159999847412,-1.62000000476837,0.991999983787537,1.07200002670288,76.107
1599,1681919571306.985496,20.7999992370605,3.32800006866455,-10.8159999847412,-1.62000000476837,0.991999983787537,1.07200002670288,76.001
1600,1681919571310.985496,20.7999992370605,3.95199990272522,-9.98400020599365,-1.62800002098083,0.980000019073486,1.067999958992,75.903
1601,1681919571314.985496,21.007999420166,3.74399995803833,-10.1920003890991,-1.60800004005432,0.976000010967255,1.067999958992,75.815
1602,1681919571318.985496,21.007999420166,3.74399995803833,-10.1920003890991,-1.60800004005432,0.976000010967255,1.067999958992,75.736
1603,1681919571322.985496,20.5919990539551,3.53600001335144,-9.56799983978271,-1.6360000371933,0.972000002861023,1.05999994277954,75.669
1604,1681919571326.985496,20.5919990539551,3.53600001335144,-9.56799983978271,-1.6360000371933,0.972000002861023,1.05999994277954,75.614
1605,1681919571330.985496,21.007999420166,3.11999988555908,-8.52799987792969,-1.67200005054474,0.976000010967255,1.067999958992,75.571
1606,1681919571334.985496,20.7999992370605,3.11999988555908,-7.90399980545044,-1.65600001811981,0.972000002861023,1.06400001049042,75.537
1607,1681919571338.985496,20.7999992370605,3.11999988555908,-7.90399980545044,-1.65600001811981,0.972000002861023,1.06400001049042,75.512
1608,1681919571342.985496,21.007999420166,3.53600001335144,-7.90399980545044,-1.59599995613098,0.991999983787537,1.03999996185303,75.494
1609,1681919571346.985496,21.007999420166,3.53600001335144,-7.90399980545044,-1.59599995613098,0.991999983787537,1.03999996185303,75.483
1610,1681919571350.985496,20.3840007781982,3.11999988555908,-8.31999969482422,-1.63199996948242,1.00800001621246,1.03199994564056,75.476
1611,1681919571354.985496,21.007999420166,3.11999988555908,-8.11200046539307,-1.58800005912781,0.995999991893768,1.03199994564056,75.473
1612,1681919571358.985496,21.007999420166,3.11999988555908,-8.11200046539307,-1.58800005912781,0.995999991893768,1.03199994564056,75.472
1613,1681919571362.985496,20.7999992370605,3.32800006866455,-8.31999969482422,-1.55599999427795,0.987999975681305,1.02400004863739,75.471
1614,1681919571366.985496,20.7999992370605,3.32800006866455,-8.31999969482422,-1.55599999427795,0.987999975681305,1.02400004863739,75.471
1615,1681919571370.985496,21.007999420166,3.74399995803833,-8.52799987792969,-1.53199994564056,0.980000019073486,1.02799999713898,75.47
1616,1681919571374.985496,20.7999992370605,3.53600001335144,-8.11200046539307,-1.57200002670288,0.96399998664856,1.04799997806549,75.466
1617,1681919571378.985496,20.7999992370605,3.53600001335144,-8.11200046539307,-1.57200002670288,0.96399998664856,1.04799997806549,75.458
1618,1681919571382.985496,21.2159996032715,3.32800006866455,-7.90399980545044,-1.58800005912781,0.955999970436096,1.07200002670288,75.445
1619,1681919571386.985496,21.2159996032715,3.32800006866455,-7.90399980545044,-1.58800005912781,0.955999970436096,1.07200002670288,75.425
1620,1681919571390.985496,21.2159996032715,3.11999988555908,-8.31999969482422,-1.53999996185303,0.952000021934509,1.06400001049042,75.398
1621,1681919571394.985496,21.007999420166,3.32800006866455,-8.73600006103516,-1.52400004863739,0.980000019073486,1.04799997806549,75.362
1622,1681919571398.985496,21.007999420166,3.32800006866455,-8.73600006103516,-1.52400004863739,0.980000019073486,1.04799997806549,75.316
1623,1681919571402.985496,20.7999992370605,3.53600001335144,-9.56799983978271,-1.50399994850159,0.976000010967255,1.02799999713898,75.258
1624,1681919571406.985496,20.7999992370605,3.53600001335144,-9.56799983978271,-1.50399994850159,0.976000010967255,1.02799999713898,75.188
1625,1681919571410.985496,20.7999992370605,3.32800006866455,-9.77600002288818,-1.52799999713898,0.980000019073486,1.03199994564056,75.107
1626,1681919571414.985496,21.007999420166,3.53600001335144,-9.56799983978271,-1.51600003242493,0.984000027179718,1.03199994564056,75.016
1627,1681919571418.985496,21.007999420166,3.53600001335144,-9.56799983978271,-1.51600003242493,0.984000027179718,1.03199994564056,74.916
1628,1681919571422.985496,20.7999992370605,3.53600001335144,-10.8159999847412,-1.51199996471405,0.980000019073486,1.02799999713898,74.809
1629,1681919571426.985496,20.7999992370605,3.53600001335144,-10.8159999847412,-1.51199996471405,0.980000019073486,1.02799999713898,74.695
1630,1681919571430.985496,20.7999992370605,3.32800006866455,-11.2320003509521,-1.52400004863739,0.972000002861023,1.03999996185303,74.577
1631,1681919571434.985496,21.007999420166,3.53600001335144,-9.98400020599365,-1.52400004863739,0.967999994754791,1.05200004577637,74.456
1632,1681919571438.985496,21.007999420166,3.53600001335144,-9.98400020599365,-1.52400004863739,0.967999994754791,1.05200004577637,74.332
1633,1681919571442.985496,21.007999420166,3.32800006866455,-9.35999965667725,-1.58000004291534,0.984000027179718,1.05200004577637,74.207
1634,1681919571446.985496,21.007999420166,3.32800006866455,-9.35999965667725,-1.58000004291534,0.984000027179718,1.05200004577637,74.082
1635,1681919571450.985496,21.007999420166,3.53600001335144,-9.77600002288818,-1.57200002670288,0.984000027179718,1.03999996185303,73.957
1636,1681919571454.985496,21.007999420166,3.11999988555908,-11.2320003509521,-1.567999958992,0.995999991893768,1.03199994564056,73.832
1637,1681919571458.985496,21.007999420166,3.11999988555908,-11.8559999465942,-1.57599997520447,0.987999975681305,1.03600001335144,73.707
1638,1681919571462.985496,21.007999420166,3.11999988555908,-12.2720003128052,-1.59200000762939,0.991999983787537,1.03600001335144,73.582
1639,1681919571466.985496,21.007999420166,3.11999988555908,-12.2720003128052,-1.59200000762939,0.991999983787537,1.03600001335144,73.457
1640,1681919571470.985496,20.7999992370605,3.32800006866455,-13.5200004577637,-1.65199995040894,0.991999983787537,1.0440000295639,73.332
1641,1681919571474.985496,20.7999992370605,3.53600001335144,-14.7679996490479,-1.67999994754791,1.00800001621246,1.03199994564056,73.207
1642,1681919571478.985496,20.7999992370605,3.74399995803833,-16.0160007476807,-1.71200001239777,1.02400004863739,1.02799999713898,73.082
1643,1681919571482.985496,20.3840007781982,3.74399995803833,-18.3040008544922,-1.73199999332428,1.0440000295639,1.01999998092651,72.957
1644,1681919571486.985496,20.7999992370605,3.95199990272522,-20.5919990539551,-1.74399995803833,1.05599999427795,1.02799999713898,72.832
1645,1681919571490.985496,20.7999992370605,4.36800003051758,-22.6720008850098,-1.77600002288818,1.02799999713898,1.02400004863739,72.707
1646,1681919571494.985496,21.2159996032715,4.15999984741211,-23.9200000762939,-1.77999997138977,0.991999983787537,1.03999996185303,72.582
1647,1681919571498.985496,21.2159996032715,4.15999984741211,-23.9200000762939,-1.77999997138977,0.991999983787537,1.03999996185303,72.457
1648,1681919571502.985496,20.7999992370605,3.95199990272522,-27.8719997406006,-1.78799998760223,0.924000024795532,1.06400001049042,72.332
1649,1681919571506.985496,20.7999992370605,3.95199990272522,-27.8719997406006,-1.78799998760223,0.924000024795532,1.06400001049042,72.207
1650,1681919571510.985496,20.7999992370605,4.36800003051758,-32.2400016784668,-1.77600002288818,0.899999976158142,1.05599999427795,72.082
1651,1681919571514.985496,20.5919990539551,4.57600021362305,-34.3199996948242,-1.78799998760223,0.875999987125397,1.03999996185303,71.957
1652,1681919571518.985496,20.5919990539551,4.57600021362305,-34.3199996948242,-1.78799998760223,0.875999987125397,1.03999996185303,71.832
1653,1681919571522.985496,20.1760005950928,4.36800003051758,-37.2319984436035,-1.74399995803833,0.836000025272369,1.03199994564056,71.707
1654,1681919571526.985496,20.1760005950928,4.36800003051758,-37.2319984436035,-1.74399995803833,0.836000025272369,1.03199994564056,71.582
1655,1681919571530.985496,20.1760005950928,4.15999984741211,-37.023998260498,-1.65199995040894,0.839999973773956,1.06400001049042,71.457
1656,1681919571534.985496,19.9680004119873,3.74399995803833,-38.4799995422363,-1.61199998855591,0.804000020027161,1.08000004291534,71.332
1657,1681919571538.985496,19.9680004119873,3.74399995803833,-38.4799995422363,-1.61199998855591,0.804000020027161,1.08000004291534,71.207
1658,1681919571542.985496,20.1760005950928,3.32800006866455,-39.3120002746582,-1.55999994277954,0.836000025272369,1.06400001049042,71.082
1659,1681919571546.985496,20.1760005950928,3.32800006866455,-39.3120002746582,-1.55999994277954,0.836000025272369,1.06400001049042,70.957
1660,1681919571550.985496,19.7600002288818,3.32800006866455,-38.2719993591309,-1.67200005054474,0.875999987125397,1.01999998092651,70.832
1661,1681919571554.985496,19.9680004119873,3.32800006866455,-37.8559989929199,-1.74800002574921,0.903999984264374,1.01600003242493,70.707
1662,1681919571558.985496,20.1760005950928,4.15999984741211,-38.4799995422363,-1.89199995994568,0.944000005722046,1.01600003242493,70.582
1663,1681919571562.985496,20.1760005950928,3.95199990272522,-38.8959999084473,-1.97599995136261,0.948000013828278,1.01999998092651,70.457
1664,1681919571566.985496,20.1760005950928,3.95199990272522,-38.8959999084473,-1.97599995136261,0.948000013828278,1.01999998092651,70.332
