Sample,X(ms) [19.04.2023 15:52:33 381 UTC],"HMI_User.FT_Data.Force_X","HMI_User.FT_Data.Force_Y","HMI_User.FT_Data.Force_Z","HMI_User.FT_Data.Torque_X","HMI_User.FT_Data.Torque_Y","HMI_User.FT_Data.Torque_Z","DeltaPicker.TcpInWcs.z.Position(mm)"
1444,1681919558000.824773,22.6720008850098,6.86399984359741,-23.7119998931885,-2.43600010871887,1.25600004196167,1.01600003242493,72.082
1445,1681919558004.824773,22.4640007019043,7.07200002670288,-24.7520008087158,-2.45600008964539,1.27199995517731,1.01600003242493,71.957
1446,1681919558008.824773,22.4640007019043,7.07200002670288,-24.7520008087158,-2.45600008964539,1.27199995517731,1.01600003242493,71.832
1447,1681919558012.824773,22.4640007019043,7.07200002670288,-27.2479991912842,-2.47199988365173,1.23599994182587,1.01999998092651,71.707
1448,1681919558016.824773,22.4640007019043,7.07200002670288,-28.496000289917,-2.48000001907349,1.22399997711182,1.01199996471405,71.582
1449,1681919558020.824773,22.4640007019043,7.07200002670288,-28.2880001068115,-2.46399998664856,1.2039999961853,1.01199996471405,71.457
1450,1681919558024.824773,22.2560005187988,7.07200002670288,-28.496000289917,-2.46399998664856,1.18799996376038,1.01199996471405,71.332
1451,1681919558028.824773,22.2560005187988,7.07200002670288,-28.496000289917,-2.46399998664856,1.18799996376038,1.01199996471405,71.207
1452,1681919558032.824773,22.0480003356934,7.07200002670288,-28.7040004730225,-2.45600008964539,1.14800000190735,1.01600003242493,71.082
1453,1681919558036.824773,21.8400001525879,7.07200002670288,-29.9519996643066,-2.46000003814697,1.15600001811981,1.01999998092651,70.957
1454,1681919558040.824773,22.0480003356934,7.28000020980835,-30.1599998474121,-2.45600008964539,1.14400005340576,1.02400004863739,70.832
1455,1681919558044.824773,21.8400001525879,6.86399984359741,-30.992000579834,-2.44799995422363,1.15199995040894,1.02400004863739,70.707
1456,1681919558048.824773,21.8400001525879,6.86399984359741,-30.992000579834,-2.44799995422363,1.15199995040894,1.02400004863739,70.582
1457,1681919558052.824773,22.0480003356934,7.07200002670288,-31.4080009460449,-2.53999996185303,1.17200005054474,1.01600003242493,70.457
1458,1681919558056.824773,22.0480003356934,7.07200002670288,-31.4080009460449,-2.57999992370605,1.16400003433228,1.02400004863739,70.332
1459,1681919558060.824773,21.6319999694824,7.28000020980835,-31.8239994049072,-2.64400005340576,1.19599997997284,1.0440000295639,70.207
1460,1681919558064.824773,22.0480003356934,7.69600009918213,-32.0320014953613,-2.67600011825562,1.21599996089935,1.07200002670288,70.082
1461,1681919558068.824773,22.2560005187988,7.90399980545044,-32.6559982299805,-2.72000002861023,1.23599994182587,1.07599997520447,69.957
1462,1681919558072.824773,22.2560005187988,8.11200046539307,-34.5279998779297,-2.78399991989136,1.24000000953674,1.067999958992,69.832
1463,1681919558076.824773,22.2560005187988,8.31999969482422,-36.8160018920898,-2.81200003623962,1.22000002861023,1.05200004577637,69.707
1464,1681919558080.824773,21.8400001525879,8.31999969482422,-40.560001373291,-2.8840000629425,1.19200003147125,1.01999998092651,69.582
1465,1681919558084.824773,21.423999786377,8.11200046539307,-45.3440017700195,-2.93600010871887,1.13999998569489,1.00800001621246,69.457
1466,1681919558088.824773,21.423999786377,8.11200046539307,-45.3440017700195,-2.93600010871887,1.13999998569489,1.00800001621246,69.332
1467,1681919558092.824773,21.2159996032715,8.52799987792969,-56.1599998474121,-3.02800011634827,1.067999958992,1.01199996471405,69.207
1468,1681919558096.824773,21.2159996032715,8.52799987792969,-60.7360000610352,-3.05599999427795,1.03600001335144,1.02400004863739,69.082
1469,1681919558100.824773,21.2159996032715,8.52799987792969,-60.7360000610352,-3.05599999427795,1.03600001335144,1.02400004863739,68.957
1470,1681919558104.824773,21.2159996032715,8.31999969482422,-73.8399963378906,-3.18400001525879,0.920000016689301,1.06400001049042,68.832
1471,1681919558108.824773,21.2159996032715,8.31999969482422,-73.8399963378906,-3.18400001525879,0.920000016689301,1.06400001049042,68.707
1472,1681919558112.824773,21.007999420166,8.52799987792969,-93.8079986572266,-3.33999991416931,0.899999976158142,1.10000002384186,68.582
1473,1681919558116.824773,21.2159996032715,8.52799987792969,-99.8399963378906,-3.37199997901917,0.916000008583069,1.11600005626678,68.457
1474,1681919558120.824773,20.5919990539551,8.11200046539307,-112.52799987793,-3.47199988365173,0.955999970436096,1.12800002098083,68.332
1475,1681919558124.824773,20.7999992370605,8.11200046539307,-122.304000854492,-3.49600005149841,0.972000002861023,1.13999998569489,68.207
1476,1681919558128.824773,20.7999992370605,8.11200046539307,-122.304000854492,-3.49600005149841,0.972000002861023,1.13999998569489,68.082
1477,1681919558132.824773,20.7999992370605,8.31999969482422,-138.944000244141,-3.57999992370605,1.01199996471405,1.17200005054474,67.957
1478,1681919558136.824773,20.5919990539551,8.11200046539307,-150.384002685547,-3.67600011825562,1.06400001049042,1.20799994468689,67.832
1479,1681919558140.824773,20.5919990539551,8.31999969482422,-157.664001464844,-3.75200009346008,1.08000004291534,1.22800004482269,67.707
1480,1681919558144.824773,20.1760005950928,7.90399980545044,-167.440002441406,-3.8840000629425,1.11199998855591,1.24800002574921,67.582
1481,1681919558148.824773,20.1760005950928,7.90399980545044,-167.440002441406,-3.8840000629425,1.11199998855591,1.24800002574921,67.457
1482,1681919558152.824773,19.5520000457764,8.52799987792969,-183.664001464844,-4.04400014877319,1.17599999904633,1.28799998760223,67.332
1483,1681919558156.824773,19.3439998626709,8.73600006103516,-189.695999145508,-4.08400011062622,1.20799994468689,1.30400002002716,67.207
1484,1681919558160.824773,19.7600002288818,8.73600006103516,-199.264007568359,-4.15999984741211,1.28400003910065,1.32400000095367,67.082
1485,1681919558164.824773,19.7600002288818,8.73600006103516,-204.671997070313,-4.22399997711182,1.33599996566772,1.3400000333786,66.957
1486,1681919558168.824773,19.7600002288818,8.73600006103516,-204.671997070313,-4.22399997711182,1.33599996566772,1.3400000333786,66.832
1487,1681919558172.824773,19.7600002288818,8.94400024414063,-217.360000610352,-4.42799997329712,1.48399996757507,1.37600004673004,66.707
1488,1681919558176.824773,19.9680004119873,9.56799983978271,-223.807998657227,-4.53599977493286,1.56400001049042,1.39999997615814,66.582
1489,1681919558180.824773,19.9680004119873,9.77600002288818,-228.591995239258,-4.61999988555908,1.61199998855591,1.39600002765656,66.457
1490,1681919558184.824773,19.9680004119873,10.1920003890991,-234.416000366211,-4.71600008010864,1.67599999904633,1.41600000858307,66.332
1491,1681919558188.824773,19.9680004119873,10.1920003890991,-234.416000366211,-4.71600008010864,1.67599999904633,1.41600000858307,66.207
1492,1681919558192.824773,19.9680004119873,10.3999996185303,-245.647994995117,-4.88000011444092,1.80799996852875,1.4559999704361,66.082
1493,1681919558196.824773,20.1760005950928,10.8159999847412,-249.807998657227,-4.91599988937378,1.87600004673004,1.47200000286102,65.957
1494,1681919558200.824773,20.1760005950928,10.8159999847412,-249.807998657227,-4.91599988937378,1.87600004673004,1.47200000286102,65.832
1495,1681919558204.824773,20.1760005950928,11.6479997634888,-260.832000732422,-5.13600015640259,2.08800005912781,1.48399996757507,65.707
1496,1681919558208.824773,20.1760005950928,11.6479997634888,-260.832000732422,-5.13600015640259,2.08800005912781,1.48399996757507,65.582
1497,1681919558212.824773,20.5919990539551,12.8959999084473,-258.544006347656,-5.30800008773804,2.29200005531311,1.47200000286102,65.457
1498,1681919558216.824773,20.7999992370605,14.1440000534058,-251.679992675781,-5.41599988937378,2.43600010871887,1.46000003814697,65.332
1499,1681919558220.824773,21.6319999694824,14.9759998321533,-243.151992797852,-5.47200012207031,2.54800009727478,1.4559999704361,65.207
1500,1681919558224.824773,21.6319999694824,16.0160007476807,-228.800003051758,-5.5479998588562,2.69600009918213,1.42799997329712,65.082
1501,1681919558228.824773,21.6319999694824,16.0160007476807,-228.800003051758,-5.5479998588562,2.69600009918213,1.42799997329712,64.957
1502,1681919558232.824773,22.8799991607666,18.3040008544922,-192.815994262695,-5.71199989318848,2.99600005149841,1.30799996852875,64.832
1503,1681919558236.824773,24.3360004425049,19.5520000457764,-180.335998535156,-5.75600004196167,3.14000010490417,1.24000000953674,64.707
1504,1681919558240.824773,25.1679992675781,21.2159996032715,-159.951995849609,-5.80000019073486,3.22000002861023,1.16799998283386,64.582
1505,1681919558244.824773,26.2080001831055,21.6319999694824,-144.352005004883,-5.77600002288818,3.28399991989136,1.12000000476837,64.457
1506,1681919558248.824773,26.2080001831055,21.6319999694824,-144.352005004883,-5.77600002288818,3.28399991989136,1.12000000476837,64.332
1507,1681919558252.824773,27.6639995574951,21.423999786377,-125.216003417969,-5.63199996948242,3.24000000953674,1.08000004291534,64.207
1508,1681919558256.824773,27.4559993743896,21.6319999694824,-118.559997558594,-5.55200004577637,3.16000008583069,1.067999958992,64.082
1509,1681919558260.824773,27.8719997406006,21.423999786377,-114.400001525879,-5.48400020599365,3.13199996948242,1.07200002670288,63.957
1510,1681919558264.824773,28.9120006561279,21.2159996032715,-104.416000366211,-5.37599992752075,3.06800007820129,1.03999996185303,63.832
1511,1681919558268.824773,28.9120006561279,21.2159996032715,-104.416000366211,-5.37599992752075,3.06800007820129,1.03999996185303,63.707
1512,1681919558272.824773,29.5359992980957,20.7999992370605,-91.7279968261719,-5.30000019073486,3.01200008392334,1.02799999713898,63.582
1513,1681919558276.824773,29.9519996643066,20.3840007781982,-89.0240020751953,-5.28399991989136,3.03600001335144,1.04799997806549,63.457
1514,1681919558280.824773,29.5359992980957,20.3840007781982,-89.4400024414063,-5.27199983596802,3.05999994277954,1.05999994277954,63.332
1515,1681919558284.824773,29.5359992980957,19.9680004119873,-89.8560028076172,-5.2480001449585,3.07200002670288,1.067999958992,63.207
1516,1681919558288.824773,29.5359992980957,19.9680004119873,-89.8560028076172,-5.2480001449585,3.07200002670288,1.067999958992,63.082
1517,1681919558292.824773,29.9519996643066,19.9680004119873,-90.4800033569336,-5.23199987411499,3.09200000762939,1.03199994564056,62.957
1518,1681919558296.824773,30.576000213623,19.9680004119873,-87.3600006103516,-5.19600009918213,3.07999992370605,0.991999983787537,62.832
1519,1681919558300.824773,30.992000579834,19.9680004119873,-80.9120025634766,-5.10400009155273,3.0239999294281,0.955999970436096,62.707
1520,1681919558304.824773,30.7840003967285,19.3439998626709,-71.1360015869141,-4.84000015258789,2.92400002479553,0.952000021934509,62.582
1521,1681919558308.824773,30.7840003967285,19.3439998626709,-71.1360015869141,-4.84000015258789,2.92400002479553,0.952000021934509,62.457
1522,1681919558312.824773,30.1599998474121,18.511999130249,-59.4879989624023,-4.61199998855591,2.75200009346008,0.899999976158142,62.332
1523,1681919558316.824773,29.9519996643066,17.6800003051758,-49.5040016174316,-4.52400016784668,2.51200008392334,0.839999973773956,62.207
1524,1681919558320.824773,26.8320007324219,18.92799949646,-44.5120010375977,-4.53999996185303,2.2279999256134,0.843999981880188,62.082
1525,1681919558324.824773,27.4559993743896,16.6399993896484,-41.1839981079102,-4.29199981689453,2.21199989318848,0.839999973773956,61.957
1526,1681919558328.824773,27.4559993743896,16.6399993896484,-41.1839981079102,-4.29199981689453,2.21199989318848,0.839999973773956,61.832
1527,1681919558332.824773,26.4160003662109,16.2240009307861,-35.568000793457,-3.98000001907349,1.95200002193451,0.920000016689301,61.707
1528,1681919558336.824773,25.5839996337891,13.9359998703003,-41.8079986572266,-3.77999997138977,1.96000003814697,0.931999981403351,61.582
1529,1681919558340.824773,26.2080001831055,14.1440000534058,-46.3839988708496,-3.68799996376038,1.91999995708466,0.944000005722046,61.458
1530,1681919558344.824773,25.5839996337891,13.1040000915527,-48.8800010681152,-3.62800002098083,1.84399998188019,0.916000008583069,61.338
1531,1681919558348.824773,25.5839996337891,13.1040000915527,-48.8800010681152,-3.62800002098083,1.84399998188019,0.916000008583069,61.22
1532,1681919558352.824773,24.9599990844727,13.9359998703003,-51.7919998168945,-3.73600006103516,1.84399998188019,0.916000008583069,61.108
1533,1681919558356.824773,24.9599990844727,13.9359998703003,-51.7919998168945,-3.73600006103516,1.84399998188019,0.916000008583069,61.003
1534,1681919558360.824773,24.9599990844727,14.5600004196167,-54.7039985656738,-3.72399997711182,1.84399998188019,0.955999970436096,60.905
1535,1681919558364.824773,24.5440006256104,13.7279996871948,-58.2400016784668,-3.69199991226196,1.79200005531311,0.935999989509583,60.816
1536,1681919558368.824773,24.5440006256104,13.7279996871948,-58.2400016784668,-3.69199991226196,1.79200005531311,0.935999989509583,60.737
1537,1681919558372.824773,24.3360004425049,13.3120002746582,-65.9359970092773,-3.7039999961853,1.72000002861023,0.916000008583069,60.67
1538,1681919558376.824773,25.1679992675781,12.6879997253418,-70.7200012207031,-3.75600004196167,1.70000004768372,0.907999992370605,60.615
1539,1681919558380.824773,24.9599990844727,13.5200004577637,-74.0479965209961,-3.85199999809265,1.65600001811981,0.899999976158142,60.571
1540,1681919558384.824773,24.7520008087158,12.8959999084473,-78,-3.89599990844727,1.6360000371933,0.907999992370605,60.538
1541,1681919558388.824773,24.7520008087158,12.8959999084473,-78,-3.89599990844727,1.6360000371933,0.907999992370605,60.512
1542,1681919558392.824773,24.7520008087158,13.3120002746582,-83.8239974975586,-3.91199994087219,1.60399997234344,0.924000024795532,60.495
1543,1681919558396.824773,24.7520008087158,12.8959999084473,-86.1119995117188,-3.93600010871887,1.567999958992,0.916000008583069,60.483
1544,1681919558400.824773,24.7520008087158,12.8959999084473,-86.1119995117188,-3.93600010871887,1.567999958992,0.916000008583069,60.476
1545,1681919558404.824773,24.3360004425049,13.3120002746582,-86.3199996948242,-3.98799991607666,1.51999998092651,0.879999995231628,60.473
1546,1681919558408.824773,24.3360004425049,13.3120002746582,-86.3199996948242,-3.98799991607666,1.51999998092651,0.879999995231628,60.472
1547,1681919558412.824773,24.5440006256104,13.7279996871948,-85.2799987792969,-3.99200010299683,1.48000001907349,0.903999984264374,60.471
1548,1681919558416.824773,24.5440006256104,13.7279996871948,-85.2799987792969,-3.99200010299683,1.48000001907349,0.903999984264374,60.471
1549,1681919558420.824773,24.3360004425049,13.9359998703003,-85.0719985961914,-3.90799999237061,1.44799995422363,0.939999997615814,60.471
1550,1681919558424.824773,24.3360004425049,13.5200004577637,-84.6559982299805,-3.86400008201599,1.41199994087219,0.935999989509583,60.471
1551,1681919558428.824773,24.3360004425049,13.5200004577637,-84.6559982299805,-3.86400008201599,1.41199994087219,0.935999989509583,60.471
1552,1681919558432.824773,24.7520008087158,13.5200004577637,-83.6159973144531,-3.85599994659424,1.40799999237061,0.952000021934509,60.471
1553,1681919558436.824773,24.7520008087158,13.5200004577637,-83.6159973144531,-3.85599994659424,1.40799999237061,0.952000021934509,60.471
1554,1681919558440.824773,24.3360004425049,13.7279996871948,-83.6159973144531,-3.8840000629425,1.432000041008,0.935999989509583,60.471
1555,1681919558444.824773,24.1280002593994,13.3120002746582,-83.4079971313477,-3.8840000629425,1.44400000572205,0.907999992370605,60.471
1556,1681919558448.824773,24.1280002593994,13.3120002746582,-83.4079971313477,-3.8840000629425,1.44400000572205,0.907999992370605,60.471
1557,1681919558452.824773,24.1280002593994,13.3120002746582,-83.1999969482422,-3.89199995994568,1.43599998950958,0.892000019550323,60.471
1558,1681919558456.824773,24.1280002593994,13.3120002746582,-83.1999969482422,-3.89199995994568,1.43599998950958,0.892000019550323,60.471
1559,1681919558460.824773,24.7520008087158,13.5200004577637,-82.9919967651367,-3.91599988937378,1.45200002193451,0.907999992370605,60.471
1560,1681919558464.824773,24.7520008087158,13.5200004577637,-82.3679962158203,-3.92000007629395,1.44400000572205,0.916000008583069,60.471
1561,1681919558468.824773,24.7520008087158,13.5200004577637,-82.3679962158203,-3.92000007629395,1.44400000572205,0.916000008583069,60.471
1562,1681919558472.824773,24.5440006256104,13.9359998703003,-82.1600036621094,-3.92799997329712,1.41999995708466,0.931999981403351,60.471
